Date,Open,High,Low,Close,Volume,Company
2024-10-09,3146.229861890917,3270.0595549395334,3122.8684675868863,3173.7259481618107,13933380,Walmart Inc.
2024-10-10,3138.877173665425,3157.4403284517625,3062.6611923591854,3131.926576788394,32318698,Walmart Inc.
2024-10-11,3202.4392919540405,3236.609149617947,3194.774991054119,3225.687713678693,17441800,Walmart Inc.
2024-10-12,3202.35211032628,3209.5769821016306,3129.389352970722,3191.1629642199273,35284577,Walmart Inc.
2024-10-13,3247.974549113037,3296.3106389607847,3217.8630109835767,3273.808436785032,26355692,Walmart Inc.
2024-10-14,3298.469723530244,3337.9763352452005,3254.83927345983,3308.9658287434772,28335895,Walmart Inc.
2024-10-15,3297.852655876564,3354.4766985261117,3285.695487116501,3314.9874054705174,46056425,Walmart Inc.
2024-10-16,3369.17319331059,3455.0203021836423,3324.756746807328,3352.3572857756462,18449493,Walmart Inc.
2024-10-17,3387.599263398565,3425.375605334377,3333.547062293504,3367.3301350110182,31580060,Walmart Inc.
2024-10-18,3406.5657121427635,3438.761213603962,3405.3458527893226,3400.4260891169583,29384450,Walmart Inc.
2024-10-19,3456.0314078574324,3476.499635067412,3422.3074748060153,3454.7718841470514,21775657,Walmart Inc.
2024-10-20,3489.7778474894276,3518.972179037406,3473.0911128349694,3494.542054227912,48877379,Walmart Inc.
2024-10-21,3447.6645056559173,3456.9756839022543,3447.4598906154247,3441.502465425973,18174715,Walmart Inc.
2024-10-22,3518.5745480207297,3535.6505934716765,3503.1193184247854,3546.0182413886855,44506883,Walmart Inc.
2024-10-23,3485.8079029629384,3536.694359265418,3475.459821971646,3490.0212881092602,46028001,Walmart Inc.
2024-10-24,3543.42811020637,3559.4840676811373,3536.180154889039,3565.810058759509,40969416,Walmart Inc.
2024-10-25,3548.4115596123156,3556.8328593382444,3472.104206886922,3552.1156973573384,1152389,Walmart Inc.
2024-10-26,3539.002524988693,3544.4637510903985,3525.920771994248,3522.972358203179,22707862,Walmart Inc.
2024-10-27,3517.394573266569,3523.2045593614844,3504.089126496341,3513.791720164283,17013305,Walmart Inc.
2024-10-28,3488.03123132154,3516.2811776037024,3453.0091187361586,3503.239483314098,16150058,Walmart Inc.
2024-10-29,3463.9320255853254,3538.2081105232282,3453.5092366543217,3484.263713254716,18089643,Walmart Inc.
2024-10-30,3507.0270526801332,3528.4303955341916,3490.183304680216,3528.4615374017944,27570469,Walmart Inc.
2024-10-31,3516.2033421794445,3537.376152536935,3507.5916372627057,3527.148494863475,7232404,Walmart Inc.
2024-11-01,3577.3030555179216,3620.905045781888,3567.6448013964214,3578.1328352862256,26150693,Walmart Inc.
2024-11-02,3637.6793129066646,3726.0008850963522,3633.9471817196004,3652.441695360347,36944378,Walmart Inc.
2024-11-03,3743.6602932467144,3766.8185656839355,3643.1671800726103,3751.6012473533224,21434619,Walmart Inc.
2024-11-04,3743.5724190033407,3815.3236868106833,3706.9675201978057,3749.356814170754,12201254,Walmart Inc.
2024-11-05,3776.8163421496024,3779.299510848515,3725.132255403592,3752.069913054768,42276665,Walmart Inc.
2024-11-06,3805.0706381549758,3809.053098939248,3778.901247248251,3816.499759087827,7783826,Walmart Inc.
2024-11-07,3836.933793163504,3845.02952541396,3756.3801709866693,3873.1872815266706,14750914,Walmart Inc.
2024-11-08,3950.574654094682,4032.2819137334086,3910.7396112637125,3968.326451528774,30618364,Walmart Inc.
2024-11-09,3866.5790588062414,3876.563046612761,3849.081904583356,3871.0904312222947,4850240,Walmart Inc.
2024-11-10,3835.2657219356315,3857.000508494406,3796.4108269048334,3858.2957739060325,30479465,Walmart Inc.
2024-11-11,3791.288367787311,3803.3460647136662,3769.53728048081,3815.99298310567,29957701,Walmart Inc.
2024-11-12,3815.669905218531,3859.3204679447167,3770.586291181337,3843.8063822280924,35005088,Walmart Inc.
2024-11-13,3810.017873158545,3832.8082521160063,3738.4695070239204,3778.997640675619,19126681,Walmart Inc.
2024-11-14,3755.617110855767,3760.131421924141,3751.334788724986,3764.911754711508,49029986,Walmart Inc.
2024-11-15,3710.4315860255006,3746.725831493416,3696.6617530626104,3700.6952661746072,16393022,Walmart Inc.
2024-11-16,3757.202143669148,3841.034270330258,3698.449773759613,3741.893673703567,7139661,Walmart Inc.
2024-11-17,3870.1750723080545,3888.1500556788337,3799.5651014990663,3863.7423988812034,17381909,Walmart Inc.
2024-11-18,3927.155947632341,3983.988629419241,3925.094243772504,3924.7658130421405,12080098,Walmart Inc.
2024-11-19,3838.7348635504604,3871.1075471314407,3822.2505882473224,3842.826291548204,24884736,Walmart Inc.
2024-11-20,3993.457968563321,4033.812793024504,3990.735810882596,4001.8990092724066,40472841,Walmart Inc.
2024-11-21,3880.73432515432,3898.242815785498,3841.604760783334,3885.499667808232,17516952,Walmart Inc.
2024-11-22,3870.195730643599,3894.536076261089,3858.366904794674,3887.5489858228893,31105908,Walmart Inc.
2024-11-23,3898.325059142313,3927.0724090756166,3870.4106846178265,3890.401486259088,12948133,Walmart Inc.
2024-11-24,3824.5446156958587,3853.8742131645413,3822.4732665530787,3814.7533318235946,9880943,Walmart Inc.
2024-11-25,3824.34530168487,3826.4959879166145,3789.5273107527883,3805.9007452451738,19591742,Walmart Inc.
2024-11-26,3830.1238189286964,3869.4393283989452,3692.9184997068814,3839.3392635569894,43506510,Walmart Inc.
2024-11-27,3824.203827301596,3849.51433805663,3814.0701468194443,3847.7645595433683,48970142,Walmart Inc.
2024-11-28,3715.3249726454223,3772.6285250094043,3690.136695705373,3717.2043411398695,48987767,Walmart Inc.
2024-11-29,3647.0173241838606,3659.6671037523042,3622.205611983535,3664.9157277681325,4914510,Walmart Inc.
2024-11-30,3694.7383934184995,3697.8549297351356,3666.043438383912,3673.9891238638315,15804778,Walmart Inc.
2024-12-01,3572.616119957589,3613.0179874315886,3516.6427135770023,3595.621132516195,26159890,Walmart Inc.
2024-12-02,3629.3088300577097,3660.5143332253724,3589.7437141933997,3622.4551597556833,34324219,Walmart Inc.
2024-12-03,3612.6668881486644,3626.7200149085243,3586.6255192105564,3594.88591024184,43645837,Walmart Inc.
2024-12-04,3650.7223048494347,3742.365891064645,3599.292401250334,3614.0223988619327,44955250,Walmart Inc.
2024-12-05,3681.865631497851,3734.6097615124863,3595.340315662181,3661.2718216466724,28714387,Walmart Inc.
2024-12-06,3483.9600110187416,3508.928399414321,3477.7680375643836,3501.191343114667,35225643,Walmart Inc.
2024-12-07,3510.016531997262,3513.060445808558,3494.524648349305,3514.763561877637,4039193,Walmart Inc.
2024-12-08,3602.7153126355042,3642.7109436905926,3573.1952270049005,3626.757418274905,17242650,Walmart Inc.
2024-12-09,3582.1661495493327,3582.7521387153074,3570.914945443638,3577.882701843842,48103217,Walmart Inc.
2024-12-10,3501.009044681772,3538.003806943443,3406.8033761235743,3510.666983211277,15599196,Walmart Inc.
2024-12-11,3499.9983207943033,3510.095007866449,3496.304713987104,3484.2355361140994,43043185,Walmart Inc.
2024-12-12,3378.1841452364442,3394.613251779106,3282.764993242818,3368.472335278121,34286991,Walmart Inc.
2024-12-13,3444.9806933714217,3484.223553171068,3383.6054314400662,3446.226018389154,16586581,Walmart Inc.
2024-12-14,3496.443551202499,3530.6717561559376,3462.0844878910098,3517.553111174431,12083172,Walmart Inc.
2024-12-15,3569.6398616157253,3612.555107304681,3538.803194410628,3557.2176259178223,12167474,Walmart Inc.
2024-12-16,3502.6377339194823,3525.1652951941714,3480.943138073347,3544.925037602607,16007275,Walmart Inc.
2024-12-17,3440.588185884416,3456.648771623155,3398.980707086504,3442.823405702398,27804684,Walmart Inc.
2024-12-18,3328.3407441121535,3368.8973629057214,3317.2925473304686,3335.0603682332876,9766769,Walmart Inc.
2024-12-19,3459.584779875432,3543.313937139458,3420.0162910873973,3437.1042478131712,37753897,Walmart Inc.
2024-12-20,3489.1641808445174,3510.3399818629173,3446.8221614327413,3472.492016179951,29308372,Walmart Inc.
2024-12-21,3485.658205931811,3490.679877047752,3448.4980658858713,3488.0534122282224,44778876,Walmart Inc.
2024-12-22,3528.136643890176,3597.4725226471883,3522.2754255809646,3522.3455654536683,22646270,Walmart Inc.
2024-12-23,3539.0401417440003,3562.993118194857,3533.848596904254,3595.922987967818,29204629,Walmart Inc.
2024-12-24,3618.8330406363475,3619.1394296710905,3615.7199885667674,3608.716265675503,33927333,Walmart Inc.
2024-12-25,3556.137282105643,3585.6912256204064,3526.7974515495416,3550.8952449349777,27862547,Walmart Inc.
2024-12-26,3466.7132918173256,3469.35424837598,3435.2192598200854,3475.8234847706294,41189436,Walmart Inc.
2024-12-27,3493.9952247808965,3517.1400755645623,3417.671336770699,3487.5250298253704,4026945,Walmart Inc.
2024-12-28,3450.0420317786507,3458.6602845879597,3446.3337452270043,3455.256926803735,44197837,Walmart Inc.
2024-12-29,3505.1073223207804,3562.0328731932505,3458.8966808790374,3476.9435756681137,44479018,Walmart Inc.
2024-12-30,3461.8021285354957,3506.6916696385306,3426.336274852281,3458.892806527737,26462818,Walmart Inc.
2024-12-31,3442.367317323493,3454.742353965376,3404.648806536924,3455.477081740595,21178066,Walmart Inc.
2025-01-01,3438.573465691452,3480.0752996392816,3394.4980617677274,3431.989795136752,3748451,Walmart Inc.
2025-01-02,3307.025559405179,3332.34927649721,3291.9613726607213,3307.465126970474,48673056,Walmart Inc.
2025-01-03,3215.7869381425467,3262.5218937623595,3160.336332286583,3207.4229889887283,29087654,Walmart Inc.
2025-01-04,3192.2551491925733,3213.7156242148353,3188.644157982453,3208.922665679262,5675255,Walmart Inc.
2025-01-05,3126.9885915237237,3178.306568852715,3056.1125025662695,3146.0907512854596,13133859,Walmart Inc.
2025-01-06,3062.4062985754545,3078.4166947708977,3040.4687520429625,3056.1912837956584,48552363,Walmart Inc.
2025-01-07,3080.260829059465,3105.569335248322,3046.2883587471088,3079.140602050593,47523154,Walmart Inc.
2025-01-08,3036.6248613485122,3067.853497161034,2998.0128115839607,3025.076487837691,33556402,Walmart Inc.
2025-01-09,3068.6231877236037,3093.4940213455543,3060.7113719425815,3091.5909084622926,40719582,Walmart Inc.
2025-01-10,3007.280322455276,3010.8105225540767,2956.819201950667,3004.314120938682,31922041,Walmart Inc.
2025-01-11,2948.3349425325755,2952.496241016236,2923.540359600446,2930.556148718414,18399556,Walmart Inc.
2025-01-12,3008.102826899225,3034.2229342966334,2987.5825791405664,3011.6225745161587,9203495,Walmart Inc.
2025-01-13,3008.433402451113,3043.8819065449115,2982.3111141341037,2998.3312597138047,17650943,Walmart Inc.
2025-01-14,3058.8782795177117,3088.9322641680933,3022.451156571212,3062.8087255179807,38285845,Walmart Inc.
2025-01-15,2951.5772067003604,3003.467895936983,2914.3835348408593,2945.195712262194,16034293,Walmart Inc.
2025-01-16,3055.3140484492387,3082.975028415571,3025.4219011649147,3054.574351398267,37695721,Walmart Inc.
2025-01-17,3079.083192319725,3105.0755662322877,3067.363406816575,3093.3936135344297,23376179,Walmart Inc.
2025-01-18,3098.060202541715,3119.2324715160153,3084.4590714005335,3124.886296796023,13838256,Walmart Inc.
2025-01-19,3082.424811960415,3094.3882031874946,3058.3458358212256,3094.6613474920914,38672425,Walmart Inc.
2025-01-20,3090.176586147246,3117.2290532439947,3084.1985528040586,3089.4315203671563,27531603,Walmart Inc.
2025-01-21,3132.489270387315,3141.845363792113,3105.4399916048574,3141.4591142320755,42511581,Walmart Inc.
2025-01-22,3080.0475159633875,3091.4117270034403,3075.1538060597754,3092.4558602888665,39802193,Walmart Inc.
2025-01-23,3111.897058513663,3150.536172666593,3106.642574994437,3124.2594278061274,43988320,Walmart Inc.
2025-01-24,3071.8110364387107,3108.0603249212077,3052.0196762216888,3059.420755513064,18122386,Walmart Inc.
2025-01-25,3079.811892304499,3087.716787641959,3033.0951957003876,3097.127028478079,38588900,Walmart Inc.
2025-01-26,3116.520232964319,3117.820869307947,3104.791758008849,3123.5920135663437,29587897,Walmart Inc.
2025-01-27,3201.206774775783,3207.1055672558446,3162.590487681871,3171.8544256854884,10970298,Walmart Inc.
2025-01-28,3289.2660349807497,3304.1009248470164,3240.1061479389323,3310.572410850645,9917836,Walmart Inc.
2025-01-29,3310.2837453308925,3342.8222872168562,3279.1401742139205,3315.9000693111147,47363162,Walmart Inc.
2025-01-30,3291.86122152632,3316.704811465182,3239.544990742461,3295.5579709961776,18343373,Walmart Inc.
2025-01-31,3220.600088468729,3238.129968024405,3210.3953679542033,3224.3146544276265,32820989,Walmart Inc.
2025-02-01,3074.6719766428623,3151.395995382067,3042.6289509241,3076.4851099011175,3668785,Walmart Inc.
2025-02-02,3055.8475466966074,3093.5860488433595,3021.961869620831,3057.8130747115442,28016460,Walmart Inc.
2025-02-03,3121.5388794935916,3128.2699716014517,3095.983432845343,3131.0656222730704,30898773,Walmart Inc.
2025-02-04,3103.018953160215,3133.119674193467,3080.5313619358235,3100.2629481562785,20180319,Walmart Inc.
2025-02-05,3022.076406366519,3025.7270396605963,3010.5975707134194,3017.6845084873034,37187644,Walmart Inc.
2025-02-06,3017.3284247146485,3051.9060993896014,3003.716881895521,3041.663773354927,25653241,Walmart Inc.
2025-02-07,3028.9190663934146,3036.4458792170967,3026.1733869839873,3015.3171012938965,22188644,Walmart Inc.
2025-02-08,3018.601643841957,3064.80398807142,3001.8571289594947,3020.898617654317,40276946,Walmart Inc.
2025-02-09,3026.4133427509305,3030.154592408722,3012.979377428272,3011.7555778434466,5666522,Walmart Inc.
2025-02-10,3149.2816393754874,3174.2204793309816,3137.660549436378,3160.8637723283227,22046970,Walmart Inc.
2025-02-11,3147.921809503861,3157.5208248450535,3141.238132255209,3137.8100060440693,16621154,Walmart Inc.
2025-02-12,3056.7966993596583,3060.589942871231,3034.9819174709564,3072.8768004846197,17829754,Walmart Inc.
2025-02-13,2966.603761502862,3003.2983006071076,2917.3989813014205,2967.6527047325067,13953230,Walmart Inc.
2025-02-14,2979.012477832355,2995.983805027764,2972.362874343514,2965.4272390665683,4399418,Walmart Inc.
2025-02-15,3064.3925963521856,3100.3919170774725,3047.7753695241186,3052.2479309186942,15174703,Walmart Inc.
2025-02-16,3102.4270457534203,3103.072201985725,3095.304989752048,3095.978554127249,16296898,Walmart Inc.
2025-02-17,3079.3852911165163,3103.509207285302,3076.0407487281423,3077.140979148216,25572068,Walmart Inc.
2025-02-18,3107.6526816506594,3164.67557415754,3094.0326041254575,3120.188427676389,26242584,Walmart Inc.
2025-02-19,3092.912729541933,3112.7530344180086,3060.4877389480644,3131.2583981744588,9120753,Walmart Inc.
2025-02-20,3091.462694057346,3127.289304821234,3046.1329241157055,3116.4666134256777,5088431,Walmart Inc.
2025-02-21,3109.811811078526,3128.8094928370115,3069.7182987208757,3111.455461029666,45018392,Walmart Inc.
2025-02-22,3069.1686811604895,3083.788547338297,3066.224842314488,3067.395126427156,48006888,Walmart Inc.
2025-02-23,3069.4483194020845,3077.813665384147,3041.7216467751746,3059.599855605681,39470797,Walmart Inc.
2025-02-24,3103.2702999594394,3107.936745484646,3090.706887060155,3088.1021760278136,45638798,Walmart Inc.
2025-02-25,3115.7309454324995,3152.0468457038305,3106.208498076222,3117.963996201053,39124082,Walmart Inc.
2025-02-26,3012.475993449356,3024.1985365026517,2997.9878466902983,3042.640367107143,11173806,Walmart Inc.
2025-02-27,2987.2819593209842,3025.9574304434873,2948.664354659859,2992.5772577745183,9086187,Walmart Inc.
2025-02-28,2969.795723570259,2989.1410253412223,2936.1751430994796,2971.1601459953213,1012926,Walmart Inc.
2025-03-01,2943.585315450185,2954.0381349052373,2931.8471696548822,2953.8741972094226,32130185,Walmart Inc.
2025-03-02,3015.0536166663046,3027.5253554343394,2963.788317403378,3005.188775453735,13030787,Walmart Inc.
2025-03-03,3034.2592717978528,3050.9739490635593,3022.4755384790624,3043.965358535696,30861733,Walmart Inc.
2025-03-04,3095.0296892534757,3139.9366896929887,3059.516078524124,3089.7023545050747,2214051,Walmart Inc.
2025-03-05,3022.927215137654,3065.447586723627,2971.7772914183442,3055.4469390661898,23982258,Walmart Inc.
2025-03-06,3021.2280536906933,3086.9672840705393,3002.965151534655,3033.71486246964,2972534,Walmart Inc.
2025-03-07,2975.1553302735642,2988.789912435077,2924.9323894982385,2988.561206541893,45620857,Walmart Inc.
2025-03-08,2973.5376462427807,3043.871192061182,2962.6313784854915,2969.045604938684,13295049,Walmart Inc.
2025-03-09,2923.78294390334,2971.1996176474368,2919.206610757982,2917.310626319538,30878423,Walmart Inc.
2025-03-10,2833.162543608429,2853.321745658289,2823.3345909054196,2843.2394100134597,49861135,Walmart Inc.
2025-03-11,2839.336732209081,2890.0267495687845,2833.3467601427124,2846.7499218794733,25626883,Walmart Inc.
2025-03-12,2927.618225181677,2967.0686799118484,2835.1111472497805,2927.558392044279,32131613,Walmart Inc.
2025-03-13,2954.855780293983,3001.2763623945707,2946.4908122531956,2961.2273859169813,8688731,Walmart Inc.
2025-03-14,2893.3286462047568,2998.43656405344,2844.166474061897,2880.214237252121,44974125,Walmart Inc.
2025-03-15,2857.6879846154716,2859.9253640781253,2855.11017920264,2862.348547125203,32840087,Walmart Inc.
2025-03-16,2877.6475800579296,2905.7041744498456,2862.494462329045,2876.2578456672472,46551496,Walmart Inc.
2025-03-17,2996.91948646877,3030.1327263373155,2973.387999426687,3004.6040779326827,7646312,Walmart Inc.
2025-03-18,3031.6411127716015,3069.2091507599853,3011.332897575647,3045.3296067203273,40170538,Walmart Inc.
