Date,Open,High,Low,Close,Volume,Company
2024-09-12,1623.6953882363262,1658.5790039789426,1607.5706812462968,1613.6812779514062,21651116,Netflix Inc.
2024-09-13,1574.5629677450856,1584.7163818659585,1558.9834713768585,1576.3764457908328,12689771,Netflix Inc.
2024-09-14,1622.0843299544974,1631.8650718813867,1620.0078868869882,1629.4783559707791,2626495,Netflix Inc.
2024-09-15,1604.4654079175116,1607.1561042656992,1591.8103661512364,1610.5682953676564,42390053,Netflix Inc.
2024-09-16,1566.529039640538,1576.4013664859579,1565.8120472734327,1565.9383525608052,27619330,Netflix Inc.
2024-09-17,1563.9373225738661,1577.7975691127135,1555.262472783992,1568.464993861869,37542812,Netflix Inc.
2024-09-18,1537.485726484736,1544.1691680734168,1520.370325144767,1532.4300265995982,22520643,Netflix Inc.
2024-09-19,1536.6378885167098,1555.542327234959,1525.4131635397137,1532.4382554103886,4738704,Netflix Inc.
2024-09-20,1556.2708547577497,1560.4289846618099,1555.5727043674212,1560.084344311953,29437095,Netflix Inc.
2024-09-21,1525.359186564324,1534.2133541932437,1524.022747779475,1517.8917981914672,38078126,Netflix Inc.
2024-09-22,1530.1429517184583,1545.4447360396236,1514.5345452682614,1523.9190185348066,49050293,Netflix Inc.
2024-09-23,1564.9195469457336,1587.5539992004262,1537.774155558757,1577.3901777342005,42511955,Netflix Inc.
2024-09-24,1542.9447166126927,1543.1322179496917,1528.1501216479335,1535.869519083891,5026301,Netflix Inc.
2024-09-25,1515.937909392044,1521.8388126145057,1500.3551541586678,1504.6908265947868,30956549,Netflix Inc.
2024-09-26,1508.3907582609145,1516.5139356703398,1504.7439625711172,1517.6894660341986,3430989,Netflix Inc.
2024-09-27,1488.9354039794196,1515.4220810396419,1479.1410334099644,1495.7198862444136,7269345,Netflix Inc.
2024-09-28,1454.6376439949117,1470.4721749880289,1440.7358832837172,1459.4400846681963,9753935,Netflix Inc.
2024-09-29,1426.463718269466,1431.9907821155016,1420.1885288664616,1417.119078360359,7672901,Netflix Inc.
2024-09-30,1408.612105282088,1434.9422656605204,1399.164824572667,1410.4923921026382,13405290,Netflix Inc.
2024-10-01,1408.0574694039428,1421.4055448921463,1367.4289075902643,1412.0490704311374,33952490,Netflix Inc.
2024-10-02,1454.7021835837083,1459.9307622522535,1439.856505125503,1449.2340752083858,27170179,Netflix Inc.
2024-10-03,1462.6462595345438,1466.6064002131643,1460.4857955263903,1462.6508240853416,10716206,Netflix Inc.
2024-10-04,1430.2301981207825,1450.2505684085406,1407.5831042705386,1431.0750603594952,18216169,Netflix Inc.
2024-10-05,1435.1454726661811,1461.426540154287,1434.9447294876968,1429.7788748828975,29458752,Netflix Inc.
2024-10-06,1391.3665760769632,1393.174074937616,1389.3463532892704,1388.6550856767744,21632379,Netflix Inc.
2024-10-07,1344.2056738617234,1346.2644317904114,1327.2593870550138,1344.6592705407215,45828096,Netflix Inc.
2024-10-08,1404.6762382616168,1415.1665421720481,1400.9034739149326,1404.7795024601492,3123152,Netflix Inc.
2024-10-09,1406.3933189147485,1407.8040087146032,1384.962110567744,1402.3005067467275,46114525,Netflix Inc.
2024-10-10,1421.9452493224335,1429.7204340977926,1387.9597271497976,1415.091037716379,22040825,Netflix Inc.
2024-10-11,1439.123745734516,1454.0094519493614,1425.3234406693566,1452.2656470753188,46799022,Netflix Inc.
2024-10-12,1462.121264303361,1466.1920775928675,1452.6889288233913,1464.275861058463,22022284,Netflix Inc.
2024-10-13,1438.5597206668697,1448.7069343667135,1429.469532955604,1428.6357724332556,43180202,Netflix Inc.
2024-10-14,1444.9970471056631,1472.876620334433,1438.2466188625583,1459.5047756698477,44795717,Netflix Inc.
2024-10-15,1443.3699558421924,1443.8304171063758,1400.2815109844687,1442.1142204962975,9523083,Netflix Inc.
2024-10-16,1437.8428993945236,1447.8946153401414,1433.8503512054297,1427.934705439289,39346625,Netflix Inc.
2024-10-17,1430.8536560255077,1454.0158806712723,1402.4913527447711,1429.7340130025482,14912730,Netflix Inc.
2024-10-18,1449.9455373758512,1464.3363411522148,1430.2914439295498,1451.3760751247762,44075129,Netflix Inc.
2024-10-19,1401.9855310616163,1404.8878840454981,1390.850351058334,1415.3759015676007,43408877,Netflix Inc.
2024-10-20,1368.1558352604372,1376.401452340148,1359.8076553940223,1362.2733958582307,41399328,Netflix Inc.
2024-10-21,1315.9415515098094,1320.0358977081319,1306.0013530297538,1317.892181994359,5831919,Netflix Inc.
2024-10-22,1326.6965715086142,1329.924017854317,1322.391075394693,1316.5497226340199,28335580,Netflix Inc.
2024-10-23,1332.094555721814,1345.4662642028493,1319.9612460745789,1329.4014874427387,38547301,Netflix Inc.
2024-10-24,1311.7741759352807,1324.346737965763,1290.3300767875708,1315.654943330659,7024555,Netflix Inc.
2024-10-25,1276.640693760679,1283.8304519094495,1261.2731817037484,1283.7571595193476,19880130,Netflix Inc.
2024-10-26,1261.2881353165546,1262.323887262063,1250.6833859337044,1251.0206237323787,2682807,Netflix Inc.
2024-10-27,1305.5725195720631,1309.5487107964689,1303.9455641391044,1305.7501821674757,18452088,Netflix Inc.
2024-10-28,1285.70866601421,1289.37265041427,1256.5126424383866,1297.4491903806215,32967878,Netflix Inc.
2024-10-29,1304.1943356233717,1325.3506881016517,1299.2693693386598,1309.9544648363808,46301023,Netflix Inc.
2024-10-30,1305.711308126944,1316.4465145578554,1292.6157970974527,1304.2609062396282,13872536,Netflix Inc.
2024-10-31,1286.0548596156991,1287.7605418830894,1277.7763453898544,1277.970390469185,7320061,Netflix Inc.
2024-11-01,1327.183161586742,1339.4421841525848,1322.5873181708569,1325.93029322058,15266988,Netflix Inc.
2024-11-02,1273.969962454143,1274.6691252827059,1261.3976464698487,1270.59683158748,40005644,Netflix Inc.
2024-11-03,1226.678411634329,1227.360402644676,1219.0507007115257,1222.0805487950201,19929574,Netflix Inc.
2024-11-04,1195.1238676173396,1197.4834423716661,1191.3423136789993,1195.3984997456269,49820428,Netflix Inc.
2024-11-05,1176.6106568218254,1181.9552339877785,1176.483951099466,1175.8573217786086,43063095,Netflix Inc.
2024-11-06,1196.735233156614,1206.453046596635,1185.3374753718701,1199.426208083942,9513592,Netflix Inc.
2024-11-07,1168.0683034294561,1186.9379837675247,1148.6423532482129,1168.6042314357762,20516406,Netflix Inc.
2024-11-08,1193.5393483479675,1197.7049157934186,1188.4289576217718,1190.044396155649,26643305,Netflix Inc.
2024-11-09,1208.9684178702555,1231.9077110092178,1198.291868140143,1199.8031728581616,18414242,Netflix Inc.
2024-11-10,1140.0581479598397,1148.4292499474384,1139.689973206978,1136.577916473758,36303030,Netflix Inc.
2024-11-11,1149.1267355851787,1153.6160914757215,1138.444139495955,1144.6927998548235,1407183,Netflix Inc.
2024-11-12,1151.712910791915,1156.5743709545923,1138.2634626306524,1143.6965034967193,6323928,Netflix Inc.
2024-11-13,1125.5510103387294,1139.407625601337,1110.186490338807,1123.8940093124165,5208289,Netflix Inc.
2024-11-14,1135.1867418483457,1137.3061963831349,1119.4857926036539,1139.3889320995518,9960423,Netflix Inc.
2024-11-15,1157.086674909065,1158.0689352696625,1132.052332581885,1169.5909210563746,37550408,Netflix Inc.
2024-11-16,1189.2989241870298,1195.4874939810186,1161.506977212617,1187.1784641736115,8976897,Netflix Inc.
2024-11-17,1166.9651072122497,1169.270580520082,1154.8070396703242,1164.8417607069289,45752299,Netflix Inc.
2024-11-18,1195.4115207665384,1199.8809814295857,1181.4520444911084,1183.0963729538855,2698615,Netflix Inc.
2024-11-19,1204.6975422720993,1220.7220334396611,1193.1657498097504,1206.6021400586174,5220800,Netflix Inc.
2024-11-20,1203.7508908011976,1205.4798354413879,1202.0830536341848,1201.2361290416768,14543347,Netflix Inc.
2024-11-21,1219.2635492991756,1245.0691123774209,1213.9036446145285,1220.2866627666724,42021302,Netflix Inc.
2024-11-22,1222.1282141090298,1232.0142410130932,1204.7765150789883,1225.2994566135794,17785326,Netflix Inc.
2024-11-23,1184.8773897486867,1190.1270863987904,1184.857251605644,1180.6486299000187,12316092,Netflix Inc.
2024-11-24,1177.9437411724464,1179.710135763041,1160.7424449990965,1174.9323771933093,41992245,Netflix Inc.
2024-11-25,1145.9733174148207,1153.6551952039488,1132.8788758565665,1143.7810156005044,39239789,Netflix Inc.
2024-11-26,1182.5364182456965,1197.9426091330142,1166.8897758525675,1189.3183632925936,3185422,Netflix Inc.
2024-11-27,1189.9438520724214,1204.572648872895,1189.2083196862309,1198.118617682525,5789369,Netflix Inc.
2024-11-28,1169.8048114897394,1189.7947831383347,1146.4708937515923,1172.524059456933,30902141,Netflix Inc.
2024-11-29,1188.2348676147003,1199.4466354282645,1180.1408753507242,1179.4099428984896,48329097,Netflix Inc.
2024-11-30,1205.1609296808317,1214.7549764538135,1203.2494751442719,1205.5869578446425,17673313,Netflix Inc.
2024-12-01,1188.0798486661413,1206.7851274444927,1173.7638360979213,1184.1131244182368,11174104,Netflix Inc.
2024-12-02,1225.2173944837134,1227.9941279245757,1207.2041481198062,1225.9877288712225,48367134,Netflix Inc.
2024-12-03,1234.3270728267098,1238.748165492927,1222.4369944637215,1233.2169347305116,34443390,Netflix Inc.
2024-12-04,1231.607360859931,1253.3012337225277,1212.4310865332363,1235.5386816229045,28481552,Netflix Inc.
2024-12-05,1189.091275775913,1212.5336622385262,1172.5058581695278,1188.2321245594792,35385711,Netflix Inc.
2024-12-06,1167.9632438202634,1185.94247698988,1166.9065083663534,1164.6802699153372,41459504,Netflix Inc.
2024-12-07,1185.2805166787475,1194.5546645583963,1182.3304314005322,1188.042340928521,45808468,Netflix Inc.
2024-12-08,1166.7397270449874,1167.120747360633,1161.2899960690484,1162.5818431236085,32606371,Netflix Inc.
2024-12-09,1194.0621673567841,1204.302342464711,1180.2727638212898,1189.9094369909367,43874258,Netflix Inc.
2024-12-10,1238.6454660964134,1243.8177764023778,1216.827483476408,1247.9469811609122,18892081,Netflix Inc.
2024-12-11,1232.7211837186683,1241.9035648630315,1219.2616573628482,1229.5147856303713,19818245,Netflix Inc.
2024-12-12,1263.4427420454992,1271.1947056646366,1233.4462931080898,1270.9452826098716,9796099,Netflix Inc.
2024-12-13,1288.0330864383016,1315.3889771654742,1284.7727777316031,1284.730946622081,28550123,Netflix Inc.
2024-12-14,1299.723839853794,1304.5402915712218,1283.1209232407418,1299.7649190970142,38189703,Netflix Inc.
2024-12-15,1331.3568226533403,1341.784038363203,1312.0879107216574,1334.3961683899952,3453430,Netflix Inc.
2024-12-16,1362.0251856182922,1383.3622730472719,1348.2489128157413,1361.3352950675524,29935718,Netflix Inc.
2024-12-17,1318.4724256188363,1331.2594945959288,1315.2435898077172,1325.4168343609745,32392802,Netflix Inc.
2024-12-18,1308.4984928854883,1314.3552464249858,1294.1748126600792,1304.6782061203362,6060016,Netflix Inc.
2024-12-19,1276.774781878919,1282.1331531098253,1274.841838949909,1281.3464621092282,42441978,Netflix Inc.
2024-12-20,1304.4479850754985,1311.3764868911596,1296.916747033318,1294.2938489365104,28920201,Netflix Inc.
2024-12-21,1326.0328497776788,1335.8115202240608,1322.9019614295194,1327.5135233931048,6382980,Netflix Inc.
2024-12-22,1322.126662278677,1331.562324071197,1303.7825512523912,1325.588818657834,46226175,Netflix Inc.
2024-12-23,1292.7271986814355,1306.9226875358986,1268.0838072064432,1282.055842702257,2962439,Netflix Inc.
2024-12-24,1305.4534889831784,1323.3738016598627,1303.1081174516878,1307.6761198761421,27171697,Netflix Inc.
2024-12-25,1314.8972605279807,1323.9722557767745,1308.838121479414,1325.4252379999534,16687282,Netflix Inc.
2024-12-26,1283.485090498803,1288.5944543574578,1282.3031032989788,1281.7353970977276,42325236,Netflix Inc.
2024-12-27,1235.5121560795415,1255.5126625165642,1224.0549766371844,1235.421217474229,28588954,Netflix Inc.
2024-12-28,1234.7156865819632,1241.4198529167859,1231.8528177560036,1243.786658067797,43923618,Netflix Inc.
2024-12-29,1227.6035541436167,1233.1258326876577,1210.614057887531,1234.2243340915327,40668976,Netflix Inc.
2024-12-30,1220.4054881788531,1237.8421693443984,1218.6113165051736,1221.5245873997796,46041089,Netflix Inc.
2024-12-31,1233.999589610371,1236.4675169518027,1227.0420433063134,1235.8776188643506,40699370,Netflix Inc.
2025-01-01,1230.0371352250024,1231.4697614121044,1220.8503611378958,1225.219697238077,17934691,Netflix Inc.
2025-01-02,1267.1699498091498,1283.7309840013088,1256.883179820414,1262.8539852101744,23500899,Netflix Inc.
2025-01-03,1263.0092582370028,1275.1234854227616,1257.2406862157984,1254.968770813761,8450285,Netflix Inc.
2025-01-04,1287.4530644645536,1291.5396531253657,1271.684848324239,1295.4966318819552,29011653,Netflix Inc.
2025-01-05,1278.007114531749,1285.062319490121,1272.5378241966462,1268.3132099661989,34418771,Netflix Inc.
2025-01-06,1258.5604920677706,1270.299741367505,1255.102686358554,1254.8307149092236,29105658,Netflix Inc.
2025-01-07,1279.2312577664445,1287.7012823738805,1254.4776958521657,1280.817192676398,13711084,Netflix Inc.
2025-01-08,1270.4985218087622,1283.329380919566,1250.4421231443519,1263.64376095049,2588723,Netflix Inc.
2025-01-09,1313.28075358266,1316.8707191172953,1303.8578244555645,1300.588686413892,41937916,Netflix Inc.
2025-01-10,1264.6810387313972,1268.037110772367,1259.858389340708,1252.842083166151,43066990,Netflix Inc.
2025-01-11,1270.2796343229597,1304.9327165774796,1261.9023828965999,1274.4155007285574,34220295,Netflix Inc.
2025-01-12,1245.82823540731,1287.9601309600505,1236.257385768228,1258.4238672563033,19658678,Netflix Inc.
2025-01-13,1278.285965500238,1282.3521007207266,1265.595084327511,1277.0047561447848,7092944,Netflix Inc.
2025-01-14,1322.9694293751602,1341.0054581529885,1317.3223304471478,1313.2386654277952,43159753,Netflix Inc.
2025-01-15,1351.7009501691266,1368.6544595554008,1341.8807227629732,1350.0974671828453,15653010,Netflix Inc.
2025-01-16,1327.8156869125498,1339.6681989663941,1300.2736885330573,1323.9853614706335,34734335,Netflix Inc.
2025-01-17,1351.817185812583,1354.453606496679,1326.5713421978237,1345.7441784448492,14461806,Netflix Inc.
2025-01-18,1375.878162180328,1381.27865060734,1374.7730135213017,1362.5326812019698,16586736,Netflix Inc.
2025-01-19,1380.4088386380463,1395.4919904705557,1370.4492604930253,1378.6367282431222,27467662,Netflix Inc.
2025-01-20,1407.0244961305093,1411.0417828073864,1390.8456418944509,1409.810837398905,15679320,Netflix Inc.
2025-01-21,1370.897864850732,1378.0358641771495,1362.028490857877,1368.4371014730439,31536561,Netflix Inc.
2025-01-22,1426.6408918004986,1460.9914535284192,1418.1023153346823,1421.115521985155,9177450,Netflix Inc.
2025-01-23,1393.9427107507984,1402.0035760464878,1392.9638409890842,1396.3730696252767,38974054,Netflix Inc.
2025-01-24,1470.1100413928623,1485.513418648187,1467.425075952418,1473.0582496317684,43315189,Netflix Inc.
2025-01-25,1527.8997582754932,1529.1289665725392,1520.0761355515403,1527.4845463654024,41285797,Netflix Inc.
2025-01-26,1579.511494197325,1599.6228807611944,1560.9318119718614,1575.2744244130756,19969960,Netflix Inc.
2025-01-27,1571.0025580172519,1593.150452944028,1539.1712997819047,1573.325208230491,43745776,Netflix Inc.
2025-01-28,1527.8752447531413,1547.6819965344084,1506.6473609254492,1524.9694259859095,18401764,Netflix Inc.
2025-01-29,1492.761752776625,1501.9303332005275,1478.9464998318151,1491.9476365156222,37715017,Netflix Inc.
2025-01-30,1572.8617394279117,1585.9449786592866,1555.4253646480288,1570.070807821412,15102141,Netflix Inc.
2025-01-31,1580.1730703057576,1588.5218908593765,1558.9908817008536,1578.4949137969475,39368311,Netflix Inc.
2025-02-01,1497.5882013851583,1499.3903403863549,1494.6006613511436,1497.183343173523,21353525,Netflix Inc.
2025-02-02,1467.3296517888775,1493.4829691388625,1466.0190103385744,1470.617469024213,1899438,Netflix Inc.
2025-02-03,1430.0603008056605,1437.3433160652066,1425.7032722251984,1436.7174949240268,21453314,Netflix Inc.
2025-02-04,1400.9340739329741,1405.1812812116652,1386.8315716377351,1401.1978524054257,34741489,Netflix Inc.
2025-02-05,1442.7924341743103,1456.5695380366433,1432.2188986041326,1443.1049403731,47322875,Netflix Inc.
2025-02-06,1429.6059373318647,1452.2305110834004,1420.4780409312286,1424.444127644807,4218663,Netflix Inc.
2025-02-07,1457.0539245739783,1459.0559524189352,1438.130849876964,1439.7618475699599,17130737,Netflix Inc.
2025-02-08,1401.8734550762615,1413.564776181246,1398.9156361487521,1412.7746640995904,46948753,Netflix Inc.
2025-02-09,1428.0216769696203,1434.017449382376,1409.603111189459,1439.538151982613,35571463,Netflix Inc.
2025-02-10,1437.9982035339738,1441.7824253543554,1431.08536028795,1436.3820461559806,43488377,Netflix Inc.
2025-02-11,1389.2496327347596,1399.0152221628412,1366.2089795920715,1382.8824412580084,25124960,Netflix Inc.
2025-02-12,1444.2265386023473,1460.085244267122,1434.9738438126853,1440.3322983598257,41330306,Netflix Inc.
2025-02-13,1463.7531685152242,1479.7146004734352,1455.065902914486,1457.827371521849,49017727,Netflix Inc.
2025-02-14,1494.0913314454763,1501.064401120505,1479.2010262959607,1497.0471411965314,10031411,Netflix Inc.
2025-02-15,1459.518265131948,1460.3831776011205,1447.808939516803,1457.4664507644695,34377743,Netflix Inc.
2025-02-16,1457.2405008698918,1469.3999805202143,1439.7834489458523,1466.3932922228767,38870732,Netflix Inc.
2025-02-17,1457.3914429741226,1470.928261698767,1442.782382302361,1452.8335789612474,32756751,Netflix Inc.
2025-02-18,1453.3815455010872,1457.0046450383054,1448.3362691332488,1457.0467356641325,4825841,Netflix Inc.
2025-02-19,1471.7896106806568,1472.984917965595,1466.5220973942303,1470.5377710807097,25872886,Netflix Inc.
