Date,Open,High,Low,Close,Volume,Company
2024-09-17,189.8453408861867,191.6757424630436,186.94809469969644,188.42831512026294,2210438,The Walt Disney Company
2024-09-18,194.59890809500504,197.8744864122087,190.6052602256743,193.85185147479586,25554570,The Walt Disney Company
2024-09-19,186.2175733760689,189.1322927947797,185.75951178666298,186.0629834671318,30014419,The Walt Disney Company
2024-09-20,183.61248876088047,186.082860908618,182.35202243041795,184.39691032426956,48921127,The Walt Disney Company
2024-09-21,187.27928661393983,188.2561674883964,185.5220532848103,184.69326662502584,24729718,The Walt Disney Company
2024-09-22,184.49055445674836,187.29066359276806,180.7403143001917,184.90620912429637,47339708,The Walt Disney Company
2024-09-23,181.45300305896626,181.47640478983723,178.9262565630762,180.50312580284032,8745675,The Walt Disney Company
2024-09-24,181.6917298264347,183.50344840225446,178.8863074526354,183.96627544685134,28998385,The Walt Disney Company
2024-09-25,181.6663900157307,182.07328701222158,181.10409150951034,180.71790368844898,17994498,The Walt Disney Company
2024-09-26,181.43090660161167,182.0213335729095,180.34165695608485,182.11869307192273,44736994,The Walt Disney Company
2024-09-27,185.7128612612569,186.02148072086933,185.03314055849475,186.35106709902226,4346372,The Walt Disney Company
2024-09-28,182.17168171165065,182.5167640022411,180.96734439692105,182.40346320712706,22291439,The Walt Disney Company
2024-09-29,180.41991083110338,181.69718966757253,179.94770640470185,181.33100418474064,29843127,The Walt Disney Company
2024-09-30,184.04290780959784,184.46294876346875,181.72608913873728,182.39241988727971,26150530,The Walt Disney Company
2024-10-01,185.94966429182813,189.73061440949826,185.06047520676532,187.1597286047576,22432367,The Walt Disney Company
2024-10-02,180.18051805260893,180.61079785742547,179.26138394841055,180.05571468651954,34064413,The Walt Disney Company
2024-10-03,181.685376028608,181.78815982084186,181.67278102003598,179.77973489605688,33987548,The Walt Disney Company
2024-10-04,180.24596555443054,184.72666296601406,179.47122034892072,179.6055232801104,40141078,The Walt Disney Company
2024-10-05,176.9052100756195,176.91253435130017,174.89719206798424,176.91516298985675,22860355,The Walt Disney Company
2024-10-06,185.0150965393893,188.44522184147192,182.56243377611693,185.00482179714592,28875093,The Walt Disney Company
2024-10-07,178.61558705412662,181.86781247411506,175.43273881857377,180.0918509258617,36499663,The Walt Disney Company
2024-10-08,182.46724294238976,184.01035962243148,181.93951815396997,182.13512016866045,4041404,The Walt Disney Company
2024-10-09,177.58985874781354,180.0092732092312,174.17281329632965,176.71768612140468,49992699,The Walt Disney Company
2024-10-10,181.90771689301158,184.47574457505044,181.85869504312186,182.00669748327502,17545769,The Walt Disney Company
2024-10-11,189.45707951198463,192.081210035022,187.84755994737347,191.40186279962418,28189471,The Walt Disney Company
2024-10-12,192.0293122427406,193.90504214770257,190.73053314483414,193.09690203633187,13239310,The Walt Disney Company
2024-10-13,192.20489190606736,193.03820790473796,190.24410183678646,191.56853716310735,27414951,The Walt Disney Company
2024-10-14,195.8755837289973,198.00606271490813,193.25397291926606,195.11418182800628,24280021,The Walt Disney Company
2024-10-15,196.81460284514057,198.29383101845445,195.95703663771633,196.95344903452937,48453869,The Walt Disney Company
2024-10-16,196.90387923338412,197.21806011979024,194.1785741742629,197.36029294247484,44137496,The Walt Disney Company
2024-10-17,190.32869407167468,195.8733493100287,188.0536407969165,191.0091831989893,14835338,The Walt Disney Company
2024-10-18,192.13091840203847,195.8187544642566,191.8662914847915,191.51628124539405,24285711,The Walt Disney Company
2024-10-19,184.49579477227684,187.35062779667555,183.85984434506216,185.3370791006289,37525783,The Walt Disney Company
2024-10-20,181.7834645657267,183.0631856366699,180.71633818514906,181.60694357210846,14160968,The Walt Disney Company
2024-10-21,182.1762296566747,182.35546960868885,178.85129897416314,181.62172821693585,36120319,The Walt Disney Company
2024-10-22,184.17701414670128,186.45124754632616,182.97913893256316,182.97864387102626,12975642,The Walt Disney Company
2024-10-23,186.32503196069524,187.57773796006285,185.5791448150813,184.2397794678059,11842730,The Walt Disney Company
2024-10-24,183.49698103409588,185.1705665708599,180.63781294287432,182.86531563718054,49372981,The Walt Disney Company
2024-10-25,184.5702231120632,184.8753663147505,181.8333008974341,184.0595388086813,44266281,The Walt Disney Company
2024-10-26,186.66776985106608,188.56357191595484,185.72785916169067,186.85296031780098,17269770,The Walt Disney Company
2024-10-27,191.66541434020863,194.6071532868815,190.88286875912613,191.7127058315017,26351752,The Walt Disney Company
2024-10-28,187.61194963738114,189.4089406008066,183.4706535775284,187.09355529956284,33000948,The Walt Disney Company
2024-10-29,187.88680336259617,189.742861954184,185.81296890286768,187.8116589372005,48245748,The Walt Disney Company
2024-10-30,184.29285146927268,184.41399119097966,184.22306396147644,181.75976176715875,41292869,The Walt Disney Company
2024-10-31,181.9835682960421,182.91440763519958,181.61666675133358,183.25629772278322,47795962,The Walt Disney Company
2024-11-01,184.7771617883194,186.07352243700592,183.35313566164942,184.4843741337764,25931017,The Walt Disney Company
2024-11-02,187.3157508826959,190.96745023619528,186.8794695152459,186.02095997399078,41141608,The Walt Disney Company
2024-11-03,177.84510880260032,178.6751312975842,176.65852923627392,178.21827547229896,1138200,The Walt Disney Company
2024-11-04,177.10920233323824,177.28257759784483,175.02407255132601,177.5458090304432,39602176,The Walt Disney Company
2024-11-05,178.90502575206287,182.29609004308608,176.75278483325084,178.53617559343098,16540061,The Walt Disney Company
2024-11-06,181.15465239383485,181.76608850631797,180.2279805563592,182.52088239285473,35306914,The Walt Disney Company
2024-11-07,177.9805747975793,178.25415517034148,177.42469118609205,178.47322599120022,15352414,The Walt Disney Company
2024-11-08,174.9722732700377,175.96145481776918,174.28246256866126,175.96855718013157,38997313,The Walt Disney Company
2024-11-09,174.98994286551113,176.91927713241174,174.57487685809804,175.16804181479105,40979456,The Walt Disney Company
2024-11-10,178.96524490929303,180.65476886264713,175.35041064362662,179.92809321003753,45901699,The Walt Disney Company
2024-11-11,177.40941264567522,179.8544803777793,173.64402278833222,176.78687430016362,28444271,The Walt Disney Company
2024-11-12,173.85115139967806,176.18972116132514,173.7618219799634,174.86858470253534,45548324,The Walt Disney Company
2024-11-13,179.53263439434397,180.7131938999616,179.38274834183022,179.40024526701123,15685585,The Walt Disney Company
2024-11-14,178.5021864948645,181.6412578029974,178.23629172770887,180.17100595755738,15061874,The Walt Disney Company
2024-11-15,183.48242672489445,183.59132022436702,181.11578884896372,182.11655077896816,10454500,The Walt Disney Company
2024-11-16,187.1579478416178,189.22508976625676,186.8257047739306,188.1961244968964,49020463,The Walt Disney Company
2024-11-17,183.35198999525412,185.67770735562314,181.5144938935361,182.95749508310624,2704138,The Walt Disney Company
2024-11-18,185.84907095714146,187.4493519722997,183.00685496637783,185.79332259915353,46453077,The Walt Disney Company
2024-11-19,181.7519685403506,183.3574488971009,180.5093613712543,180.96189305164253,47908913,The Walt Disney Company
2024-11-20,186.62237709634968,187.21116614457574,186.26614260907155,185.22321612261004,33558576,The Walt Disney Company
2024-11-21,185.62095474857065,187.22265493138332,181.65457707705554,185.81588358043547,3408855,The Walt Disney Company
2024-11-22,185.55631725435612,187.32050399589102,180.80611804171,184.87681287374744,18025140,The Walt Disney Company
2024-11-23,187.09761471053415,189.10212944162092,185.58084156143917,186.89694052357086,11195881,The Walt Disney Company
2024-11-24,193.11204061050432,194.29453357171255,193.0587934399561,192.2091658986973,48975051,The Walt Disney Company
2024-11-25,196.53027302428936,197.74373591607298,191.76161743748247,196.29784901158524,39183974,The Walt Disney Company
2024-11-26,192.59007505166403,193.6906403757968,191.89291132216457,193.17292820907957,19171251,The Walt Disney Company
2024-11-27,198.95995635874442,199.41460229457732,198.8849971723753,197.70569691252132,49977422,The Walt Disney Company
2024-11-28,199.67454723642462,203.556484755538,199.29693005420575,199.18871439253255,45433358,The Walt Disney Company
2024-11-29,199.9014117180888,201.20512969353513,197.38131115632837,201.74753784593887,2677162,The Walt Disney Company
2024-11-30,199.00168503517753,200.7143653871388,196.1135109665238,199.4550211766884,2295140,The Walt Disney Company
2024-12-01,202.82806337793244,203.41319117487464,198.37132856780028,201.7614376722661,33867597,The Walt Disney Company
2024-12-02,200.99531150284895,203.37749736954711,200.38709745061254,201.29404711788249,27745294,The Walt Disney Company
2024-12-03,198.36645629698012,199.3628372374502,198.01014974872845,198.09791839863288,45088458,The Walt Disney Company
2024-12-04,195.69257124959955,198.22583482181963,193.55502254202696,195.6846405384541,34730679,The Walt Disney Company
2024-12-05,197.30440440503472,199.38109321075802,194.54314680148366,197.07708979846592,46896102,The Walt Disney Company
2024-12-06,198.00550621471618,198.07358742597188,197.33415115134932,198.38273283290883,39771601,The Walt Disney Company
2024-12-07,190.81119597393575,190.94911594563737,189.40702220600238,190.19633054250156,20045476,The Walt Disney Company
2024-12-08,196.2271695094711,197.2863804116638,194.8754995676127,195.93458695686377,9069809,The Walt Disney Company
2024-12-09,197.18126234653195,198.4734184726554,195.3336883292598,196.23654334008685,19799382,The Walt Disney Company
2024-12-10,201.43570241834107,201.81905630714235,200.82026071672118,201.14077135413112,23579838,The Walt Disney Company
2024-12-11,204.33311847467363,204.89938250118945,200.65024044829718,202.12869158299884,4815403,The Walt Disney Company
2024-12-12,202.26394167718666,203.6908895510427,200.37817448567245,202.19628177035963,18451279,The Walt Disney Company
2024-12-13,204.00880518012215,205.39873859952445,196.1113441432418,203.0002455672689,5062893,The Walt Disney Company
2024-12-14,207.6927042006693,208.65439737857767,204.47912112282867,209.20492833226427,17115876,The Walt Disney Company
2024-12-15,219.93316244958984,222.4034363254748,216.98209126707067,220.5009950758616,17668009,The Walt Disney Company
2024-12-16,214.77796995981225,217.82381616127773,214.44189539324682,215.00135118734207,28922625,The Walt Disney Company
2024-12-17,222.47829647310093,225.29196769138488,221.96893013438483,223.08510144884966,47014365,The Walt Disney Company
2024-12-18,219.45198197150856,220.38153709284563,219.0107596034412,216.89896122217525,48612247,The Walt Disney Company
2024-12-19,220.8980035390483,226.52720698097872,219.13118119653527,221.45794715635836,13129024,The Walt Disney Company
2024-12-20,223.11468111173585,224.1357995994947,222.07923080385177,222.22334903206712,21184315,The Walt Disney Company
2024-12-21,229.69710967520547,233.65211210660598,227.4432475979638,231.18428045589036,40483555,The Walt Disney Company
2024-12-22,226.15505999806234,226.82033420746265,224.74093166311218,225.9004215563967,25467465,The Walt Disney Company
2024-12-23,230.185621351774,232.23545494694696,229.19055753720772,228.0184598468382,11722248,The Walt Disney Company
2024-12-24,230.50466528411195,231.01116516088385,227.69931237483138,230.26244500105759,16958763,The Walt Disney Company
2024-12-25,239.29084370548614,240.49687607682935,236.22851568427342,239.39878978976753,37883114,The Walt Disney Company
2024-12-26,233.12272637909092,234.79896495398128,232.4832288737176,231.20865649291653,49340057,The Walt Disney Company
2024-12-27,243.4740783879464,246.0199122168316,239.13723155373083,245.34296789989887,35249286,The Walt Disney Company
2024-12-28,244.40947479864317,246.96207649694853,242.9875312007911,244.48702716389602,39553109,The Walt Disney Company
2024-12-29,252.85734462660383,258.79392452589934,251.93014585460267,250.34525116072365,18026513,The Walt Disney Company
2024-12-30,245.45372056343606,250.0469364614891,242.0389324281695,244.26929392859068,41144953,The Walt Disney Company
2024-12-31,242.15186074139615,243.2015042505007,240.62701976701928,240.63856054849907,27879750,The Walt Disney Company
2025-01-01,238.70918416103615,242.8585813817297,235.8335563277989,240.07632629858696,19757421,The Walt Disney Company
2025-01-02,254.12085980325114,254.70725943306317,251.6927168371877,253.8357341763534,19860702,The Walt Disney Company
2025-01-03,262.7403640203754,264.20947287189773,260.5557473939486,263.8479396904518,36668357,The Walt Disney Company
2025-01-04,258.37791141802757,260.5481503911622,254.25960086153717,259.7491945499206,4250742,The Walt Disney Company
2025-01-05,268.99645596370334,270.9368681797512,266.95264243160824,269.8874658987665,34295722,The Walt Disney Company
2025-01-06,273.7206293039468,274.1963710719109,269.87928645475773,272.1169550200487,44272351,The Walt Disney Company
