Date,Open,High,Low,Close,Volume,Company
2024-11-09,192.81241833064604,194.34527934524795,191.64637126858105,192.93406536236188,26048805,Alphabet Inc.
2024-11-10,193.94075167409636,194.836860187286,192.10312673432148,191.55842066257085,9960791,Alphabet Inc.
2024-11-11,196.32117035027116,196.47136406095515,195.67304629077051,197.26765006296569,21296240,Alphabet Inc.
2024-11-12,203.86602266417208,205.19578532686927,202.11143084857719,203.27639289716598,33416014,Alphabet Inc.
2024-11-13,193.57102152075737,194.22440350117932,189.64299698031732,195.03171822165385,49203646,Alphabet Inc.
2024-11-14,198.71734847309372,199.08520445210493,196.7448762666714,198.79066616216662,31586810,Alphabet Inc.
2024-11-15,193.2762286672293,195.11502604518492,191.695861456346,191.4973662121138,6913189,Alphabet Inc.
2024-11-16,201.12781157940103,204.35359978767494,199.51121213696248,202.20328686038562,1463745,Alphabet Inc.
2024-11-17,203.42535878485583,205.33652160372117,202.62871132149704,201.08718922768335,34437669,Alphabet Inc.
2024-11-18,214.17191790737988,215.17179437253625,210.9755021447979,213.27177009252938,20809429,Alphabet Inc.
2024-11-19,198.9800550580866,200.60248706492135,197.9103563906278,201.2817268408476,4799687,Alphabet Inc.
2024-11-20,197.37986885457173,197.51911608193615,197.26275185147244,198.60719970231827,15020319,Alphabet Inc.
2024-11-21,195.8478650791199,196.02626556460848,191.35217759190613,197.05679954178999,1321344,Alphabet Inc.
2024-11-22,190.63302945495056,191.9150754837703,188.91128890814744,191.2991248490999,15702880,Alphabet Inc.
2024-11-23,185.85452508361092,186.09480311476935,185.71736529345435,185.37276835126664,35032796,Alphabet Inc.
2024-11-24,185.00659986657223,187.76956376638265,184.2245846969206,183.96710846488472,14933099,Alphabet Inc.
2024-11-25,185.22163077480923,185.5015192918384,184.87704666578887,186.23483865743657,11814996,Alphabet Inc.
2024-11-26,189.11510335586394,194.5962777755314,187.37423770255248,189.78268183250202,31400517,Alphabet Inc.
2024-11-27,187.46408832984832,189.03048651548676,185.57961168822985,186.98398454185147,22891629,Alphabet Inc.
2024-11-28,187.55142918688486,187.95587248812106,186.8066863893792,186.71613942088123,47541684,Alphabet Inc.
2024-11-29,189.1898149030668,189.85259371888893,186.37510845695803,188.5083004963996,31059918,Alphabet Inc.
2024-11-30,187.3335723671806,189.98992535731207,186.24748394097446,186.0431585715173,20834880,Alphabet Inc.
2024-12-01,187.52625773481577,188.7144628532061,185.1404668520516,187.8311031544148,4081770,Alphabet Inc.
2024-12-02,181.92420365760998,183.76311949485424,181.2889664293342,182.2820885833054,1240300,Alphabet Inc.
2024-12-03,194.10007789170436,197.87665999622283,193.36445106666903,193.2619982288799,22294731,Alphabet Inc.
2024-12-04,189.63573757361235,191.36190344213435,187.63861864545427,189.12976708355495,2016104,Alphabet Inc.
2024-12-05,192.84347678528977,195.60875354951523,192.2831805678166,192.62701927853288,3645205,Alphabet Inc.
2024-12-06,194.06499741297978,196.63413711988278,192.56005992393682,195.45491030086646,6970354,Alphabet Inc.
2024-12-07,191.70950603477132,192.57511723847446,186.4689087266174,192.86727908782373,20470681,Alphabet Inc.
2024-12-08,190.59504005920672,194.09436076326895,189.11282352033973,190.48768756982525,23330161,Alphabet Inc.
2024-12-09,197.058835578798,198.5662022957556,194.47236565373376,196.44432485466282,31643708,Alphabet Inc.
2024-12-10,194.5772427397505,195.9309028505789,192.73436155752947,194.48521237994655,29634360,Alphabet Inc.
2024-12-11,199.57600778244685,200.22872089982306,197.5157645184719,200.15871865085097,25818962,Alphabet Inc.
2024-12-12,199.8799416318596,200.2797023008803,198.71632799588787,200.04041124639443,13461847,Alphabet Inc.
2024-12-13,203.12446041912798,203.15294625246764,197.45037739847427,202.38141767438628,39542469,Alphabet Inc.
2024-12-14,200.49581235405836,205.2229271202796,199.41590225933467,201.01582550358796,29359376,Alphabet Inc.
2024-12-15,198.02622460106602,200.7359435118159,197.7183492750116,198.53782621031866,26496527,Alphabet Inc.
2024-12-16,201.67876151086554,203.38327208031248,200.90288977833416,200.410173005089,18307478,Alphabet Inc.
2024-12-17,209.0409960757986,211.31750627163373,207.8511045321484,209.50131471822445,17476082,Alphabet Inc.
2024-12-18,207.08808457669025,207.47329838058226,204.65254856426412,208.24771483530952,33825178,Alphabet Inc.
2024-12-19,207.6164916615013,208.4941518247358,203.59810241517454,207.95290472370476,44111952,Alphabet Inc.
2024-12-20,203.19235224856632,204.3260316728034,200.91050102218352,205.19226427614078,1288778,Alphabet Inc.
2024-12-21,204.89871390390576,205.75843628353573,202.47000003569602,205.96466379706672,24552137,Alphabet Inc.
2024-12-22,198.61247164898288,198.94846046219666,197.41950224052755,199.4107361613231,4642445,Alphabet Inc.
2024-12-23,198.08845898456195,200.75870932836395,197.90358456934393,199.00841440597628,28023601,Alphabet Inc.
2024-12-24,199.37516711651014,201.0441338120219,197.78420176207464,197.23975485448784,6573064,Alphabet Inc.
2024-12-25,195.61056852113728,197.38258689455066,195.537358999319,196.4609011401676,27853663,Alphabet Inc.
2024-12-26,205.66957271434606,205.91563799744924,204.6941863648041,205.72509531968294,10867182,Alphabet Inc.
2024-12-27,203.8671939674449,205.5705387104093,203.14204219061853,203.3256415141326,3575746,Alphabet Inc.
2024-12-28,198.72097192863694,200.61860679906118,197.14809756790157,199.42953959905375,47067297,Alphabet Inc.
2024-12-29,202.29297892001895,204.50314075183826,200.4503118399968,200.78331685013666,6797874,Alphabet Inc.
2024-12-30,207.1757078501419,208.21251293867007,202.77289837294953,208.2975736902618,21383986,Alphabet Inc.
2024-12-31,196.64840506695526,198.7925695830164,195.39604875508775,198.3083452185587,17243340,Alphabet Inc.
2025-01-01,198.44285099492635,199.17685364636202,195.67702128381276,198.99660835482382,41314113,Alphabet Inc.
2025-01-02,191.4864988174698,192.52025163869294,188.7143145815396,190.73016545857277,30832657,Alphabet Inc.
2025-01-03,189.20059367728823,190.3935173413879,186.06226833012647,188.7090901196915,49142981,Alphabet Inc.
2025-01-04,190.16056848842535,190.41012041633397,189.94243092454627,191.01236220813533,20198132,Alphabet Inc.
2025-01-05,187.99465659247315,189.29385039564804,187.8849832687599,187.12924355686997,3744451,Alphabet Inc.
2025-01-06,188.4118010384409,190.16584753653896,185.695844103741,188.09427988727072,8254053,Alphabet Inc.
2025-01-07,189.5274058767535,189.9043044777955,188.6296339799925,192.05694701965996,17601751,Alphabet Inc.
2025-01-08,195.85451202783523,197.26290901992894,195.0826338871389,196.42238963117282,23662500,Alphabet Inc.
2025-01-09,195.52996476875268,198.90496652413458,193.83033876377942,196.11763767312905,49804586,Alphabet Inc.
2025-01-10,186.6741638921328,188.17727716145254,182.24223187801493,187.21264197974773,12912321,Alphabet Inc.
2025-01-11,189.57896644849777,189.71784215527262,188.96898840017877,189.09481413124334,26977549,Alphabet Inc.
2025-01-12,189.6323234980368,191.52742187447808,188.80671079718485,189.05961569707287,45070052,Alphabet Inc.
2025-01-13,189.0618418466302,189.84655697437753,187.08624436250446,189.5382321538417,14984820,Alphabet Inc.
2025-01-14,188.27621329960832,190.90468283826266,186.9987689551623,190.12906043748498,22257668,Alphabet Inc.
2025-01-15,183.35900521994458,183.49744478760041,182.30655436643994,183.40996928328505,8997331,Alphabet Inc.
2025-01-16,181.7380713802483,182.97757356984633,178.60664301820006,181.52820865472157,17129187,Alphabet Inc.
2025-01-17,179.96904314038082,182.11430580485012,177.21942725418808,181.69768138242804,31608137,Alphabet Inc.
2025-01-18,181.68573290134495,183.1616438556751,180.19673079818,182.11694753648285,4424086,Alphabet Inc.
2025-01-19,181.08966001254888,182.20266442557164,180.8845296334539,181.5444779674352,14651276,Alphabet Inc.
2025-01-20,181.4614059755891,182.827900335429,181.4373464505591,180.05345141372032,36852698,Alphabet Inc.
2025-01-21,192.39668285952695,195.96032253038152,189.71665160548054,192.02683115850525,23133848,Alphabet Inc.
2025-01-22,191.4949516011234,192.33449449312184,190.71807644934538,191.03972658990358,45087322,Alphabet Inc.
2025-01-23,190.4020821153432,192.76668952397222,189.78833155801144,188.39394738690675,49197884,Alphabet Inc.
2025-01-24,185.09826156596395,185.93966592978904,183.8056902090888,183.75823219883839,42317494,Alphabet Inc.
2025-01-25,190.3093783314078,192.78167982489992,188.5606485983072,191.27693669149807,43726548,Alphabet Inc.
2025-01-26,192.4202886047018,193.01208425804097,190.1256247390374,193.8654740722566,2939097,Alphabet Inc.
2025-01-27,188.93020569730265,190.7966576764959,188.4905988960738,188.53039928263303,25098498,Alphabet Inc.
2025-01-28,188.7832179776431,189.92603369326656,187.95811937548106,189.38332624524097,12100586,Alphabet Inc.
2025-01-29,188.65442299885513,191.8740067178629,186.78628401982596,188.90370614396815,48963402,Alphabet Inc.
2025-01-30,193.52495761176908,197.74135206762259,190.24385064188743,192.94887514996256,3072041,Alphabet Inc.
2025-01-31,196.195669095779,198.13510436138242,191.93462363299176,195.58494199232624,49741843,Alphabet Inc.
2025-02-01,188.7710649816439,190.82592631948376,187.88573042544766,189.6957284249237,44798855,Alphabet Inc.
2025-02-02,192.07643209488378,192.33195104319194,191.9530069765673,192.68965029362272,49324677,Alphabet Inc.
2025-02-03,194.05348543671883,194.45773087426716,191.40806747832704,193.59017788201677,30774167,Alphabet Inc.
2025-02-04,196.92412776818114,200.83951006997125,196.19982967954604,196.63920035464537,46580006,Alphabet Inc.
2025-02-05,193.99131596753978,195.88066337431994,193.32109331079045,194.93294706980618,13735821,Alphabet Inc.
2025-02-06,194.49367246692222,196.92554617921067,192.32209248658774,194.17877729887942,23610614,Alphabet Inc.
2025-02-07,199.72401068393796,201.48188323724062,195.66845510224599,199.10004168769964,8603011,Alphabet Inc.
2025-02-08,196.30294861749832,198.56251531594037,196.07405818229586,195.59170170694622,17268243,Alphabet Inc.
2025-02-09,196.2840453127976,196.310697351257,193.61561068174447,195.64458794814368,18567864,Alphabet Inc.
2025-02-10,199.9368722310144,201.33707263028137,198.62823502231362,198.96125953819316,8997302,Alphabet Inc.
2025-02-11,201.63999662342098,204.77316768200845,199.08079157314225,201.3351112488514,12919403,Alphabet Inc.
2025-02-12,202.83390883774706,208.8701286407736,201.27277846290303,204.24923026810725,1788396,Alphabet Inc.
2025-02-13,199.6791422396235,200.52657536168059,195.1014405373187,198.26931631330254,48770001,Alphabet Inc.
2025-02-14,197.097816486613,198.09615220031122,193.19594610090468,198.78511386744862,35564417,Alphabet Inc.
2025-02-15,205.28637816701357,206.67510092723555,200.14416830657004,205.91554848232963,30672211,Alphabet Inc.
2025-02-16,206.9239763400465,210.21555518132755,203.3451702070694,206.7571042962874,25398490,Alphabet Inc.
2025-02-17,210.03938095856068,210.15964805420384,207.70155037332768,209.14894625369112,21509483,Alphabet Inc.
2025-02-18,221.30857515652326,223.4882439636047,217.04062556600738,222.31759443479748,43510561,Alphabet Inc.
2025-02-19,218.3994040679156,220.17397128299237,212.727777933708,218.19557242669927,7422725,Alphabet Inc.
2025-02-20,215.28547083470994,218.2858802140639,212.23223886260135,212.69279704346138,21199024,Alphabet Inc.
2025-02-21,213.00779734876082,213.84630790503306,212.82868486852206,213.39504713280326,15610579,Alphabet Inc.
2025-02-22,217.4942389251931,218.93932398149713,213.72866113673152,217.9143619816361,18383120,Alphabet Inc.
2025-02-23,212.9367709761632,214.34556142095977,212.67799731772996,213.35237424025314,11277132,Alphabet Inc.
2025-02-24,220.53160135756417,222.5424465972457,218.7438934135611,221.200526569727,7008873,Alphabet Inc.
2025-02-25,219.56853016632036,222.62516254110133,216.50761806637436,218.62333626030767,13776017,Alphabet Inc.
2025-02-26,225.0534918450156,229.08123438622755,223.79827638077555,226.39378767321395,14055584,Alphabet Inc.
2025-02-27,221.65161261436367,221.75746275298576,221.62707418700893,220.81246104650012,47106207,Alphabet Inc.
2025-02-28,214.0056778218234,216.01211681239866,213.58124957544152,214.03349046785183,48048338,Alphabet Inc.
2025-03-01,209.081880831776,210.97501994737388,206.46089217652886,208.24296824866124,15990742,Alphabet Inc.
2025-03-02,208.8055120038441,211.53150795577295,207.92071927499725,209.3985172745381,8161482,Alphabet Inc.
2025-03-03,205.8565035616029,209.02979608299773,203.8706849039147,206.0991574647677,14068614,Alphabet Inc.
2025-03-04,205.28316102552193,206.3205517090783,205.25112765525998,205.3648638395746,38867526,Alphabet Inc.
2025-03-05,213.84132918075383,214.2671322339799,212.36362369369112,213.18678199118028,6720408,Alphabet Inc.
2025-03-06,205.48367712415,205.78579657607034,202.71917097574365,205.21159191053798,11100038,Alphabet Inc.
2025-03-07,197.18539527998232,198.1647993146467,192.2668703706625,196.90638296215042,49983983,Alphabet Inc.
2025-03-08,207.07774765447496,210.5989061645418,205.50815684700152,206.36623075126457,8787662,Alphabet Inc.
2025-03-09,201.05648684135025,202.16550842501277,200.8432967064229,201.94987931761196,12139939,Alphabet Inc.
2025-03-10,197.2724468164294,198.15356787871025,194.1999214224199,195.15270150825285,11558481,Alphabet Inc.
2025-03-11,205.08185970216718,205.4612588647849,203.45578014486063,205.99269405209756,28907194,Alphabet Inc.
2025-03-12,200.48059068627694,200.50088774220825,200.35730930585632,201.2071420699381,38984833,Alphabet Inc.
2025-03-13,200.68772459225298,202.80762191204445,199.1699510304716,201.37250056746723,35681801,Alphabet Inc.
2025-03-14,199.46652214368393,199.72610597412813,198.5700761588819,199.48608359536723,19762445,Alphabet Inc.
2025-03-15,196.68904421394842,197.31454000855535,194.38712779651792,198.14613414132532,10362113,Alphabet Inc.
2025-03-16,190.32263529274235,191.3649466236069,189.73744642238768,190.83888362090727,14294026,Alphabet Inc.
2025-03-17,189.67446780456586,190.93823453086628,188.786615891514,190.96814818826314,8760750,Alphabet Inc.
2025-03-18,194.0230044410223,194.49964279688393,191.17813499185638,194.07817750467083,11427506,Alphabet Inc.
2025-03-19,189.26476444010578,191.04305034711578,188.02294158623292,189.82936304215457,30449476,Alphabet Inc.
2025-03-20,197.46685343108956,198.56765786175527,197.27516504536138,196.73487988692648,4763269,Alphabet Inc.
2025-03-21,200.21607004566468,203.74754520689712,196.69120034578495,199.52399959223018,26811251,Alphabet Inc.
2025-03-22,193.47148353891572,195.12269595881725,191.68695765699363,191.7761141819224,14072799,Alphabet Inc.
2025-03-23,195.8989627960057,202.79907974644658,195.2544646724169,194.76856473091075,9475788,Alphabet Inc.
2025-03-24,186.4854791270574,189.42737479060156,185.08331874369415,184.87673448751997,6592379,Alphabet Inc.
2025-03-25,195.19720996281535,196.1630730389013,194.1981631156689,193.67299525551803,21724210,Alphabet Inc.
2025-03-26,193.8304935466723,194.0279182653162,192.13131911409008,194.35040848381817,33108682,Alphabet Inc.
2025-03-27,192.63480033771367,197.15797612840106,190.9839384727359,191.16830959929715,49145180,Alphabet Inc.
2025-03-28,187.50613735163918,188.57104803616085,187.12169084281234,187.8839072882947,6338464,Alphabet Inc.
2025-03-29,175.76516066601707,176.42871651093577,174.4111820020478,176.62957128212437,34895861,Alphabet Inc.
2025-03-30,180.93626466906838,185.73755214306655,177.7072468916576,179.6740487600872,11664424,Alphabet Inc.
2025-03-31,173.15408452319437,174.94432904070734,172.3851467357483,172.78355360003167,40324940,Alphabet Inc.
2025-04-01,174.99820782806785,178.88858564260698,172.88550416602607,175.99275593177487,4703883,Alphabet Inc.
2025-04-02,176.62358770549966,177.08246467611656,176.15036974423862,176.071414354847,49171678,Alphabet Inc.
2025-04-03,175.39810561487704,178.3699929789539,172.60853306963085,175.38852342794374,10564156,Alphabet Inc.
2025-04-04,179.68228970830876,180.09908217531947,179.38544361260378,180.23916761646137,5392522,Alphabet Inc.
2025-04-05,184.93795942811806,186.45152038294017,182.60163702013887,185.01094567231857,47625147,Alphabet Inc.
