Date,Open,High,Low,Close,Volume,Company
2024-09-06,626.8107426547533,629.6385041019479,618.1337508564351,625.7569734960246,31438147,JPMorgan Chase & Co.
2024-09-07,628.3031325817658,642.6394939303058,625.0550625647913,624.9040935863025,12693409,JPMorgan Chase & Co.
2024-09-08,642.3917043444028,650.6236805758957,641.0279253381935,645.2756875892053,12693240,JPMorgan Chase & Co.
2024-09-09,656.4125925379359,663.8929963170228,648.6014686716668,652.8522471277527,11776120,JPMorgan Chase & Co.
2024-09-10,662.7944814127565,673.6144912318047,659.8666758534165,666.01348756651,10445639,JPMorgan Chase & Co.
2024-09-11,657.016974978736,664.8573060209193,653.2205055761037,653.4984472880253,29501835,JPMorgan Chase & Co.
2024-09-12,652.6510945216472,653.9649452332314,648.1044008467538,657.5634292597026,37752671,JPMorgan Chase & Co.
2024-09-13,652.4066880317174,660.215842968548,651.8151791710391,652.2706475478665,10155371,JPMorgan Chase & Co.
2024-09-14,656.2838783355201,669.7654759619056,650.710321580793,654.8616635775866,42083770,JPMorgan Chase & Co.
2024-09-15,634.7545219978351,650.4070704268602,628.4089481610904,633.7737837200916,38769786,JPMorgan Chase & Co.
2024-09-16,649.1977119802237,656.8834500566624,645.2284298475786,649.9734533430723,47237336,JPMorgan Chase & Co.
2024-09-17,646.6223430778663,656.9057789227336,640.6026362442764,648.1070152635477,27437554,JPMorgan Chase & Co.
2024-09-18,652.5960064935624,657.2850868697284,652.592373336604,653.9243559694539,22522482,JPMorgan Chase & Co.
2024-09-19,667.8429817433768,669.0908293064624,663.3770785819793,672.1697655561861,43629140,JPMorgan Chase & Co.
2024-09-20,703.4307603970414,703.5741583179644,693.4423245698274,696.0384468948998,12930285,JPMorgan Chase & Co.
2024-09-21,699.8024975280557,705.2661970682562,693.8811900931731,695.4376874022097,46875840,JPMorgan Chase & Co.
2024-09-22,708.0113783522057,713.7575690684043,704.0302616824574,710.62127144264,18104656,JPMorgan Chase & Co.
2024-09-23,714.1581619314703,718.1325616471931,709.8436138001298,720.5015780874248,28060678,JPMorgan Chase & Co.
2024-09-24,716.517973753391,717.1456773707594,713.0979312963166,719.8166878606951,11811117,JPMorgan Chase & Co.
2024-09-25,713.6227519933391,714.6982219007875,712.7862233773767,708.0702719242838,39739181,JPMorgan Chase & Co.
2024-09-26,712.7411933868317,718.2862805416387,707.3063565321747,721.0486391374508,46064238,JPMorgan Chase & Co.
2024-09-27,710.8799393331533,712.9662189089681,695.3064974592295,713.593985424771,7423273,JPMorgan Chase & Co.
2024-09-28,712.9345507250107,717.4699298900458,707.895695688703,710.4931037443471,43037293,JPMorgan Chase & Co.
2024-09-29,710.9313627439238,713.8416432349944,705.686293195245,714.9033408919834,1638833,JPMorgan Chase & Co.
2024-09-30,735.037666834497,739.0175902189867,727.4593087131743,740.9926385361961,28480833,JPMorgan Chase & Co.
2024-10-01,733.0690145154291,733.2686129057209,730.9778745733373,731.1077941360575,37239184,JPMorgan Chase & Co.
2024-10-02,752.7215494397258,757.9559469697813,744.3637711865782,748.5579002103482,26052648,JPMorgan Chase & Co.
2024-10-03,740.2254417701935,741.2405292768818,722.0422018026705,734.6028076905565,38326968,JPMorgan Chase & Co.
2024-10-04,755.6656781569578,757.3913583404724,747.0103379540693,752.0300378101913,40607162,JPMorgan Chase & Co.
2024-10-05,765.3639310763174,774.6017426834659,746.5205841954536,765.8681967600046,39845622,JPMorgan Chase & Co.
2024-10-06,774.0564092031483,782.2211007298071,763.503702759242,779.3546529209401,2555474,JPMorgan Chase & Co.
2024-10-07,783.6164217327565,787.1321275610504,782.1206253163069,782.3233027170365,45957326,JPMorgan Chase & Co.
2024-10-08,772.2211972743842,775.7205203160783,770.4068379148146,775.817146268288,16614553,JPMorgan Chase & Co.
2024-10-09,783.6692394668592,783.9022564912992,775.6265315929523,777.0928800791879,28490995,JPMorgan Chase & Co.
2024-10-10,773.380434841752,775.6604697626582,764.4364052361525,776.3992225390223,24789205,JPMorgan Chase & Co.
2024-10-11,738.3460155254705,741.1763699948949,732.5552715522379,731.0239899257115,30671219,JPMorgan Chase & Co.
2024-10-12,747.066011226018,766.6637483037551,735.5288842976734,748.4670180998369,34062012,JPMorgan Chase & Co.
2024-10-13,753.2907774280525,758.0038220440221,742.7197953302382,753.6869691577734,2101560,JPMorgan Chase & Co.
2024-10-14,760.831898483511,771.5397760643378,757.0222720123585,757.575794327622,16992048,JPMorgan Chase & Co.
2024-10-15,781.0666658038541,793.5919588413792,772.3841875809721,786.8115454595921,38388838,JPMorgan Chase & Co.
2024-10-16,795.0665486827577,796.1627578581418,786.5447768994566,798.9694291835615,20395494,JPMorgan Chase & Co.
2024-10-17,801.7660525261385,803.3391451559427,792.2222739253946,801.1336672786823,8660945,JPMorgan Chase & Co.
2024-10-18,778.1527636273203,783.5896138810732,767.7321327298057,782.3524444998739,41494671,JPMorgan Chase & Co.
2024-10-19,779.2031250274641,792.7973196451809,773.8758742658133,773.555495105514,49954871,JPMorgan Chase & Co.
2024-10-20,780.1443789558823,787.1683899910347,763.3645261013862,776.033326267887,48910406,JPMorgan Chase & Co.
2024-10-21,792.7827789676423,800.9765484774676,785.458838701045,790.2888648959901,35445994,JPMorgan Chase & Co.
2024-10-22,785.6964007860383,810.3613146470477,778.2352305067301,793.693466470963,33717959,JPMorgan Chase & Co.
2024-10-23,796.2004204223098,796.3710025205545,790.1995339965669,792.8561946820972,39636890,JPMorgan Chase & Co.
2024-10-24,784.9878312940799,788.5550452025798,775.0461968251467,793.7009038285875,47654395,JPMorgan Chase & Co.
2024-10-25,794.4146894005277,796.5924806780648,792.8803767266554,797.0514473141308,26141784,JPMorgan Chase & Co.
2024-10-26,796.3097591739377,811.6306246104323,782.5462694298778,796.272271404676,45093561,JPMorgan Chase & Co.
2024-10-27,771.6193651666489,789.2478709549875,765.7486372273402,770.73619197928,40542178,JPMorgan Chase & Co.
2024-10-28,774.0674604375133,779.0951388283801,763.2338866720448,770.4843846287067,12640517,JPMorgan Chase & Co.
2024-10-29,780.0527267878298,780.3255553234635,774.4843068457652,779.738200251974,35523680,JPMorgan Chase & Co.
2024-10-30,807.9862678146941,827.5881435156742,804.1852664117157,813.9529213114876,14651323,JPMorgan Chase & Co.
2024-10-31,822.9412994312949,825.6756440670764,820.1963532777622,830.2290209471452,19569815,JPMorgan Chase & Co.
2024-11-01,801.0626194601768,803.4244471387117,790.5273951829935,800.5089915437151,21755870,JPMorgan Chase & Co.
2024-11-02,793.1766077245741,802.4071379305263,782.8519362255396,786.0805071935388,17717902,JPMorgan Chase & Co.
2024-11-03,784.4462711228597,795.3699759878272,778.5414597170562,783.2476332103621,7870288,JPMorgan Chase & Co.
2024-11-04,779.7476754462643,786.4128230652157,767.1239775797425,781.3644946757936,8836779,JPMorgan Chase & Co.
2024-11-05,753.6180180212912,757.5344752161155,750.2978337309574,762.0546848442392,21428482,JPMorgan Chase & Co.
2024-11-06,741.1009254675586,742.15113851211,729.2579172079202,738.7335803821792,27267514,JPMorgan Chase & Co.
2024-11-07,734.9252459665554,751.8751884709407,729.5754456643193,732.1172585147128,23454396,JPMorgan Chase & Co.
2024-11-08,730.9195942908342,739.0920730483887,726.8677397453272,728.3054850316983,47770294,JPMorgan Chase & Co.
2024-11-09,713.619120750077,715.3034953422712,712.7681927572797,713.6427309288018,29123916,JPMorgan Chase & Co.
2024-11-10,695.4875672232049,701.3680905122052,676.0060183786903,691.24774805241,21241446,JPMorgan Chase & Co.
2024-11-11,713.3050435915582,714.4616685878698,701.628814153539,713.2109506760714,43743636,JPMorgan Chase & Co.
2024-11-12,717.7278718066374,719.2581182763187,707.3183206078584,715.7895903771541,21515890,JPMorgan Chase & Co.
2024-11-13,715.7519830299657,724.1851799868502,711.8816797665307,713.0354554813491,1532574,JPMorgan Chase & Co.
2024-11-14,722.5224624933556,733.595564781149,715.0155998112808,723.3781558913488,3966614,JPMorgan Chase & Co.
2024-11-15,700.1822306135293,703.0091914079677,693.974689596648,701.3880460089123,25305554,JPMorgan Chase & Co.
2024-11-16,715.086617704434,717.2448797486483,698.8097797085168,718.2338283474436,15977053,JPMorgan Chase & Co.
2024-11-17,730.493264887619,737.3894086984553,730.0980891248474,729.2572476281159,41481514,JPMorgan Chase & Co.
2024-11-18,741.0646286686441,745.4631894009789,738.148239060188,739.3735070444053,14230234,JPMorgan Chase & Co.
2024-11-19,734.6688924796514,742.0146607566337,733.0997298666701,737.057858228365,25854802,JPMorgan Chase & Co.
2024-11-20,754.1733715550959,754.7978219602875,751.1569172087553,750.6122639761568,15856217,JPMorgan Chase & Co.
2024-11-21,725.7046263278821,735.7577717041557,720.4575055406655,729.8015320955184,17987188,JPMorgan Chase & Co.
2024-11-22,722.7055112406174,724.863398479535,718.4685736620974,729.1838328112225,40085429,JPMorgan Chase & Co.
2024-11-23,706.3778470072218,710.6986433507044,696.7020832941918,706.1597738190906,22189815,JPMorgan Chase & Co.
2024-11-24,709.9882394231845,719.1298694895121,707.0074870284805,709.7292362615102,41287956,JPMorgan Chase & Co.
2024-11-25,748.2997631341474,752.563228459511,737.7616763541764,745.3079533276147,36192631,JPMorgan Chase & Co.
2024-11-26,746.3644938954635,761.3867422895364,741.97115978481,751.085247661413,40686144,JPMorgan Chase & Co.
2024-11-27,769.4208088129443,784.304617359258,764.4742948853697,762.8824701664598,43574589,JPMorgan Chase & Co.
2024-11-28,769.7381485321581,772.3477423407426,768.8716859541014,773.1337196152779,29967953,JPMorgan Chase & Co.
2024-11-29,739.664435540275,741.770026835777,731.7721745336162,743.6031017976471,29031139,JPMorgan Chase & Co.
2024-11-30,711.0978334068677,711.5438453851946,698.7832006398855,708.2791909997622,16162887,JPMorgan Chase & Co.
2024-12-01,699.8613952049542,700.2707053521555,695.9339603903005,692.5849362108096,23499526,JPMorgan Chase & Co.
2024-12-02,697.7338576318792,704.726025535862,697.5661972097092,700.9386956245569,2036434,JPMorgan Chase & Co.
2024-12-03,704.2309737900651,716.9507336774462,700.3861943911022,702.4123197003464,15250699,JPMorgan Chase & Co.
2024-12-04,706.9001499442192,719.2988232764111,704.8782665375226,704.473555115144,7099963,JPMorgan Chase & Co.
2024-12-05,691.2671913177394,693.8999344290962,685.1691996374409,693.0310573797215,43150185,JPMorgan Chase & Co.
2024-12-06,700.1072227544776,714.9483139920471,698.0099407564329,701.2460759207587,25023383,JPMorgan Chase & Co.
2024-12-07,697.5166339810605,706.4517436203047,695.7428860897835,696.3068712867585,5839624,JPMorgan Chase & Co.
2024-12-08,716.3092753600233,721.8283084423523,703.6919752088211,721.0836200359718,14054640,JPMorgan Chase & Co.
2024-12-09,700.4406403517114,708.4291032989019,694.0679521393004,701.2129514425808,4571920,JPMorgan Chase & Co.
2024-12-10,701.2605111783224,716.8982387641582,695.1365032132992,705.3087356206897,46877938,JPMorgan Chase & Co.
2024-12-11,684.2317326201963,684.4007668451993,673.8155672868968,679.7455951068478,42448277,JPMorgan Chase & Co.
2024-12-12,659.6763830154072,663.5679603712535,659.5293363244094,659.3388212823327,16994901,JPMorgan Chase & Co.
2024-12-13,655.7987453670673,661.7618093492327,655.3366713207774,645.4328135849597,11748564,JPMorgan Chase & Co.
2024-12-14,652.2430919010911,654.502406258717,637.4798678186909,652.0154130498236,19792477,JPMorgan Chase & Co.
2024-12-15,634.7347358219575,645.5512175015674,632.6765237249197,634.9977012572608,7138501,JPMorgan Chase & Co.
2024-12-16,626.6745367572245,641.607017925517,616.6227053702297,628.9097987890896,36824091,JPMorgan Chase & Co.
2024-12-17,634.4704074533432,635.9413758234257,632.9301352734062,634.1408311240566,40260634,JPMorgan Chase & Co.
2024-12-18,630.9441116379696,641.9084729104178,627.8648832116961,629.3885488654087,3197478,JPMorgan Chase & Co.
2024-12-19,639.0913255976869,642.6976417423493,630.6005324753582,641.0915282234114,44285932,JPMorgan Chase & Co.
2024-12-20,633.1968066096321,636.0690367415284,620.3442519713232,638.1682372929292,27953157,JPMorgan Chase & Co.
2024-12-21,643.2761437540314,647.0065222886401,640.7343298140538,647.8909270776431,24261058,JPMorgan Chase & Co.
2024-12-22,641.324814015446,646.6925666587323,640.9370010061537,641.0464112203231,16515374,JPMorgan Chase & Co.
2024-12-23,649.7932147155866,654.9645056308624,648.0583526572469,649.1153935246082,10557748,JPMorgan Chase & Co.
2024-12-24,628.7604547149168,636.1463038908993,626.118171295269,627.3747431608061,34460358,JPMorgan Chase & Co.
2024-12-25,616.3819802116899,617.9694048933164,610.5215390398506,613.4483955991701,35567920,JPMorgan Chase & Co.
2024-12-26,623.7993749486664,626.2835411258535,622.7340942500083,619.3941178226795,39358290,JPMorgan Chase & Co.
2024-12-27,634.9322676545435,644.5807553985942,633.6417487896751,634.6024784200289,47865915,JPMorgan Chase & Co.
2024-12-28,631.9957300760182,633.7951388865836,631.545557885429,634.182135402748,34252404,JPMorgan Chase & Co.
2024-12-29,639.421500232909,642.3958847518511,630.3784485978624,645.4365491794653,23685106,JPMorgan Chase & Co.
2024-12-30,633.9930412710687,647.2904362761067,632.861512774445,636.8137721079294,23116706,JPMorgan Chase & Co.
2024-12-31,661.9309425770808,670.3513071929533,654.5239925642361,660.6821954706701,6545035,JPMorgan Chase & Co.
2025-01-01,668.168847445432,672.9433381276945,662.8534458080779,662.8055065476678,22850019,JPMorgan Chase & Co.
2025-01-02,673.7551119734798,676.8344878517794,666.4710716221274,673.7183870779149,14529126,JPMorgan Chase & Co.
2025-01-03,698.0587666086882,712.6071179998698,684.8261401380818,699.8823056773228,21841960,JPMorgan Chase & Co.
2025-01-04,699.2036424921081,703.6085076756431,688.8950688725813,701.4168794485951,6387310,JPMorgan Chase & Co.
2025-01-05,689.3702958299492,701.748230495704,682.0305281910023,689.9277973477458,32129426,JPMorgan Chase & Co.
2025-01-06,688.4960143575595,689.4514006826353,687.8659075804103,687.0210775766212,27161739,JPMorgan Chase & Co.
2025-01-07,685.3700568954853,691.5947363496142,684.9797419612352,683.7991398441696,32314492,JPMorgan Chase & Co.
2025-01-08,680.0284452972942,681.9153911592367,676.4132810422808,675.499266739504,40528029,JPMorgan Chase & Co.
2025-01-09,679.1111430095768,694.4493411855412,678.837022645453,676.5773492347154,21603834,JPMorgan Chase & Co.
2025-01-10,674.4298318482961,689.1972877456927,666.4323563196244,671.1615221630503,19746213,JPMorgan Chase & Co.
2025-01-11,664.7446784623894,666.8170264617794,652.9895837194625,660.7235951738792,27241688,JPMorgan Chase & Co.
2025-01-12,628.6538595835416,631.6741162110328,627.5465664700663,630.0397811777815,14701710,JPMorgan Chase & Co.
2025-01-13,616.1970053840818,626.0506935382401,613.501616395308,619.4173434333251,17102997,JPMorgan Chase & Co.
2025-01-14,601.7239928486871,601.8599555902301,601.6179729629123,598.7099316484026,37255621,JPMorgan Chase & Co.
2025-01-15,593.1342004175979,597.5799939973941,581.7337870502255,589.0652681349259,30521141,JPMorgan Chase & Co.
2025-01-16,592.8268252412435,594.5707232577615,588.5532120020554,587.1578601265787,41491328,JPMorgan Chase & Co.
2025-01-17,586.6560846792132,589.0175442169257,573.4739437234615,586.6866782186886,5706021,JPMorgan Chase & Co.
2025-01-18,615.634370651774,622.2879273360478,613.6415792126959,614.6391423245248,39108748,JPMorgan Chase & Co.
2025-01-19,614.1368922631082,623.218226289235,613.7820063575,616.7976179324774,2503555,JPMorgan Chase & Co.
2025-01-20,630.6824824269509,633.505595750513,616.998246266954,629.4081203839905,43045895,JPMorgan Chase & Co.
2025-01-21,634.2117926108787,639.6323677808821,630.3374542782004,634.9338817609565,29105657,JPMorgan Chase & Co.
2025-01-22,661.975928155902,666.4996351657671,659.7132759770803,666.3530065432961,9270169,JPMorgan Chase & Co.
2025-01-23,674.3914031273035,678.5374007885998,670.8362184749014,678.2718421299733,2675297,JPMorgan Chase & Co.
2025-01-24,677.5606940409672,691.9110445013133,677.4940218262888,676.810075950121,13848591,JPMorgan Chase & Co.
2025-01-25,682.179433658079,694.6674758751152,673.038947835554,682.526748976668,13466083,JPMorgan Chase & Co.
2025-01-26,686.1168454224206,694.2541551803018,685.1358701012712,683.821899649333,28263265,JPMorgan Chase & Co.
2025-01-27,682.8427305402984,691.5581167098795,676.4694491118563,678.6191367993606,49789071,JPMorgan Chase & Co.
2025-01-28,667.6143076895804,674.1767983937551,655.6830559807286,669.7318529566736,46988258,JPMorgan Chase & Co.
2025-01-29,666.692286255021,669.3587492758678,662.0301729240431,668.6147270960172,11510449,JPMorgan Chase & Co.
2025-01-30,632.4723429151588,636.0577410154134,627.6450089883247,627.2205822004313,48104336,JPMorgan Chase & Co.
2025-01-31,615.7240475849883,621.5267080390538,602.1023688246141,618.2108548277195,48913211,JPMorgan Chase & Co.
2025-02-01,615.0521101272755,620.166415214826,600.7268086911231,619.6090560636756,41258344,JPMorgan Chase & Co.
2025-02-02,605.0248108180978,613.5086224804405,593.7453642820591,605.7437638121085,22823765,JPMorgan Chase & Co.
2025-02-03,603.0520122530859,606.368209089783,593.351603417023,600.4717624794565,4306982,JPMorgan Chase & Co.
